,rule,type,coef,support,importance
1859,lastF0ku > -0.333510085940361,rule,-0.031485199531695825,0.5411764705882353,0.01568912573601247
233,skw1Eunvoiced <= 0.7696256935596466 & lastF0max > -0.6303007006645203,rule,0.04295296550156372,0.5294117647058824,0.021439294008160616
905,1F0std > -0.9274142682552338 & F0mseku > -0.48803436756134033 & stdEunvoiced > -0.04808059148490429,rule,-0.15596944821723452,0.5294117647058824,0.07784968552399807
792,F0tiltstd > -1.2609209418296814 & kurtosismseEunvoiced > -0.4102211445569992,rule,-0.021335527592735753,0.5294117647058824,0.010649291464246691
1685,skwdurvoiced <= -0.0006100451573729515,rule,0.02190279058229632,0.5294117647058824,0.010932431821870996
209,avgdurvoiced > -0.011464930139482021 & maxdurvoiced > -0.5267341136932373,rule,-0.05581182336413299,0.5294117647058824,0.027857589720821807
1567,avg1Evoiced <= -0.05809004604816437,rule,0.024690652951942282,0.5294117647058824,0.012323949271229671
998,skw1Eunvoiced > -0.10132739692926407 & F0kurt > -0.87970831990242 & kurtosis1Evoiced > -1.0872890949249268,rule,-0.012523951182607263,0.5294117647058824,0.0062511323353912065
1812,std1Evoiced <= 1.0771582126617432 & F0std <= 0.36029279232025146,rule,0.05095748880730141,0.5294117647058824,0.025434625332621474
1016,F0tiltskw > -0.05651716887950897,rule,0.020847226162367016,0.5294117647058824,0.010405563521180697
1176,skwEunvoiced > -1.2054852843284607 & stdlastEvoiced <= 0.2756138741970062,rule,-0.09439207188799693,0.5294117647058824,0.047114311145118146
208,avgtiltEunvoiced > -0.07785706222057343,rule,0.09491871963199243,0.5294117647058824,0.047377179044701075
273,skwlastEunvoiced > -1.470468282699585 & F0tiltmin <= 0.9154774248600006 & avgdurpause <= 0.4444996416568756 & kurtosislastEvoiced <= 0.9578531086444855,rule,-0.07546753202029129,0.5294117647058824,0.03766842610656062
647,stdtiltEvoiced > -1.0313577950000763 & avgdurunvoiced > 0.2581333965063095,rule,0.05314815944668231,0.5176470588235295,0.026557523235803408
666,VP <= 0.24060742557048798 & stdmseEvoiced <= 0.9277475774288177 & skwlastEunvoiced > -1.0991930961608887,rule,0.018180434576539832,0.5176470588235295,0.009084553796972551
1794,lastF0max > -1.090416669845581 & skwdurunvoiced <= 0.46284352242946625 & stdtiltEvoiced <= 0.8299131691455841,rule,-0.14338797500040512,0.5176470588235295,0.07164931989090297
418,1F0ku > -0.7389325499534607 & 1F0mean > -0.4474240094423294,rule,-0.36525732811368,0.5176470588235295,0.18251488065466873
1827,std1Evoiced <= 0.10971036925911903,rule,-0.022075026476899105,0.5176470588235295,0.011030636520524318
1308,F0std <= 0.3613596707582474 & F0skew <= 1.0621976852416992,rule,-0.007526555478469421,0.5176470588235295,0.0037609330988317546
1643,avgdurvoiced <= 0.0070415884256362915,rule,-0.016697240023225694,0.5176470588235295,0.008343418558745291
72,skwEunvoiced > -1.2152734994888306 & F0skew > -1.3535921573638916 & std1Evoiced <= 0.4493461102247238 & kurtosisdurvoiced <= 1.7452747821807861,rule,-0.12617270276120598,0.5176470588235295,0.06304704659935341
1537,kurtosisdurvoiced > -0.2944357842206955,rule,-0.0888095725115033,0.5058823529411764,0.04440171315382363
660,stdtiltEunvoiced <= 0.4917087256908417 & lastF0std <= 0.2555418536067009,rule,-0.02703213785751047,0.5058823529411764,0.013515133528295361
460,F0tiltmin <= 0.7008033692836761 & F0tiltskw > -1.3827857971191406 & 1F0ku > -0.6354106366634369,rule,-0.07044767297944553,0.5058823529411764,0.03522139876962643
1651,skwlastEunvoiced > -0.5520392954349518 & avgdurvoiced > -0.3371640145778656,rule,0.003496375553734805,0.5058823529411764,0.001748066790827819
1565,PVU <= 0.14579998701810837 & kurtosislastEvoiced > -1.1562781929969788 & F0tiltavg <= 1.2449750304222107 & avgtiltEunvoiced <= 1.6915547847747803,rule,-0.025663393572929995,0.5058823529411764,0.01283080874903797
1487,F0msemin <= 0.2541416138410568 & avgdurunvoiced > 0.2549157589673996,rule,-0.06295116869508066,0.5058823529411764,0.03147340603103213
144,mindurunvoiced > -0.3582977280020714,rule,-0.028509464021341534,0.5058823529411764,0.014253745489889582
1281,F0msemax > -0.29053546488285065,rule,-0.09006322262779135,0.5058823529411764,0.04502849483156979
1292,mindurvoiced <= 2.4226969480514526 & avgdurvoiced > -0.027683827094733715,rule,-0.014521972879247537,0.5058823529411764,0.007260483931824307
181,std1Evoiced <= 0.09417128562927246,rule,-0.008581752704597486,0.5058823529411764,0.004290579395562701
1789,mindurvoiced <= 2.0782071948051453 & kurtosisdurpause > -0.5081339180469513 & lastF0skw <= 1.0100326538085938 & stdEunvoiced <= 0.4056883007287979,rule,-0.8237218462710079,0.5058823529411764,0.4118324196631603
833,kurtosisdurvoiced <= 1.7391979098320007 & 1F0max > -1.0203463435173035 & PVU <= 1.2768670320510864 & 1F0ku > -0.7389325499534607 & avgEvoiced > -0.912323534488678 & skwlastEvoiced > -0.9439629316329956,rule,-0.2971108001046235,0.5058823529411764,0.14854511904603263
1140,stdmseEunvoiced <= -0.0582133773714304,rule,-0.08308956743988682,0.5058823529411764,0.04154190854891537
1483,stdtiltEunvoiced > 0.04300323873758316,rule,0.07421327662311855,0.49411764705882355,0.03710407028925013
285,std1Evoiced > 0.26433228701353073,rule,0.03615178106523798,0.49411764705882355,0.018074639562650877
628,kurtosislastEvoiced > -1.112434446811676 & F0tiltstd <= 0.035435401601716876,rule,0.17585894378910663,0.49411764705882355,0.087923386599422
954,lastF0ku <= 1.872939646244049 & PVU <= 0.1877303421497345,rule,-0.08250852989909671,0.49411764705882355,0.04125140988432126
1669,skwtiltEunvoiced <= 0.1117209680378437 & F0skew <= 0.9847369492053986,rule,-0.035446558901418894,0.49411764705882355,0.017722052883736752
530,skw1Evoiced <= 0.054136667400598526,rule,0.0014089668518341345,0.49411764705882355,0.0007044346710517251
913,mindurunvoiced <= -0.3582977280020714,rule,0.10398659361788426,0.49411764705882355,0.05198969853240168
511,stdmseEunvoiced <= 0.024882723577320576 & 1F0std > -0.9329643845558167,rule,-0.09238171965629001,0.49411764705882355,0.04618766311823231
375,kurtosisdurvoiced <= -0.2944357842206955,rule,0.09856497863310053,0.49411764705882355,0.04927907864563601
871,skw1Evoiced > 0.05334402061998844 & 1F0max > -1.0483946204185486 & F0tiltskw > -1.363266944885254,rule,-0.09549068606705151,0.49411764705882355,0.04774203874319801
558,mindurvoiced <= 1.733717441558838 & max1Evoiced <= 0.37701596319675446 & F0kurt > -0.7468037307262421,rule,0.12353277952521025,0.49411764705882355,0.061762115124047626
636,kurtosislastEunvoiced > -0.6169725060462952 & maxdurvoiced <= 0.1326078362762928,rule,0.028096736377748316,0.4823529411764706,0.014039615613610355
244,stdlastEvoiced <= 0.27001987397670746,rule,-0.031364828529458856,0.4823529411764706,0.01567264362736253
1586,F0msemin > -0.2988109141588211 & 1F0ku > -0.7405572533607483 & kurtosislastEvoiced > -1.1161175966262817,rule,-0.14277470876714998,0.4823529411764706,0.07134287781635198
10,kurtosisEvoiced > -1.1320441961288452 & kurtosisdurvoiced <= -0.2201375588774681,rule,0.05519412326353053,0.4823529411764706,0.027579867794321346
941,maxdurvoiced <= -0.17508507519960403,rule,-0.04690693482900876,0.4823529411764706,0.023438855166591832
1201,avgmseEunvoiced <= 0.5421860218048096 & kurtosisdurunvoiced <= 0.6951977610588074 & lastF0std <= 0.9313293099403381,rule,-0.07143158714927819,0.4823529411764706,0.035693541511825425
389,std1Evoiced > 0.10971036925911903,rule,0.03447773001005601,0.4823529411764706,0.017228124649892772
214,kurtosisdurunvoiced <= 0.5727684199810028 & stddurunvoiced <= 0.5683389902114868 & skwEunvoiced > -1.223752200603485,rule,-0.10438332348179183,0.4823529411764706,0.05215914469397712
729,lastF0min <= -0.3951486349105835,rule,-0.04572337604254703,0.4823529411764706,0.022847444470536982
1771,avgEvoiced > -1.2778277397155762 & F0msemax > -0.2508442625403404,rule,-0.22161493510299843,0.4823529411764706,0.110738431013839
982,avgtiltEunvoiced <= -0.07785706222057343,rule,0.025926769742180056,0.47058823529411764,0.012940937434558385
1307,1F0max > -0.6718617379665375 & skwlastEunvoiced > -0.47893190383911133,rule,-0.26437617072425146,0.47058823529411764,0.1319591880728828
1477,kurtosismseEunvoiced > -0.5106459558010101 & F0tiltstd > -1.1751350164413452 & skwlastEvoiced > -0.9069994688034058 & F0tiltmax <= 1.7381234765052795,rule,-0.08427699512494594,0.47058823529411764,0.042065530412382264
1482,mindurvoiced <= 1.733717441558838 & avgdurvoiced > -0.0021135518327355385,rule,-0.03388634496618549,0.47058823529411764,0.016913833634270393
718,F0tiltstd > -0.13600516319274902 & stdmseEunvoiced <= 0.3440797030925751,rule,-0.10068716533818596,0.47058823529411764,0.05025640756876404
514,lastF0ku > -0.6162245273590088 & F0skew <= 0.7302461564540863 & F0tiltstd <= 0.4784746468067169,rule,0.39002495024996,0.47058823529411764,0.19467479093201825
394,F0tiltstd > -1.330343246459961 & 1F0max <= 1.6282925009727478 & avgtiltEvoiced > -0.19046902656555176,rule,-0.024980212514237023,0.47058823529411764,0.012468478351269215
503,lastF0min <= -0.07181660085916519 & stddurunvoiced <= 0.5984680652618408,rule,-0.11803767252986408,0.47058823529411764,0.058916639069183964
806,avg1Evoiced > -0.05809004604816437,rule,-0.04880299187885538,0.47058823529411764,0.024359242235103985
1796,PVU > 0.029688273556530476,rule,-0.008110143880207515,0.47058823529411764,0.004048050165242338
1640,F0tiltskw > -0.06163346394896507,rule,0.12004974418116816,0.47058823529411764,0.05992093284015126
1851,F0std <= 1.3593710660934448 & skwtiltEvoiced <= 1.1382118463516235 & kurtosisEvoiced > -1.1244463324546814 & 1F0ku <= 0.40178878605365753,rule,0.0026246024219301264,0.47058823529411764,0.0013100288262108907
852,avgEunvoiced > -0.897787481546402 & kurtosisdurvoiced > -0.5674423575401306 & lastF0std <= 0.5931021571159363,rule,-0.0970895637931666,0.4588235294117647,0.04837988631681227
1855,skwmseEvoiced <= 0.9741753935813904 & 1F0ku > -0.7062530219554901 & maxlastEvoiced > -0.5032166838645935,rule,-0.07269476714526163,0.4588235294117647,0.03622391977995919
724,F0tiltskw <= 1.2538551092147827 & kurtosisEunvoiced > -0.864706963300705 & PVU <= 0.1495068371295929,rule,-0.03652449788222495,0.4588235294117647,0.018200216236269284
1783,1F0max > -0.9772506058216095 & stdEunvoiced > -0.5196984112262726 & F0msemax <= 0.9482578039169312 & skwlastEunvoiced <= 1.4885881543159485 & kurtosisdurunvoiced <= 0.26650144159793854,rule,-0.05389800834790821,0.4588235294117647,0.026857464537892232
1450,skwdurpause <= 0.010433200281113386,rule,-0.10242939441215197,0.4588235294117647,0.05104073253142599
1113,1F0ku > -0.4647468626499176 & skwlastEvoiced <= 0.32697831094264984,rule,0.19273322365173567,0.4588235294117647,0.09603927636968124
1398,avg1Eunvoiced <= -0.238572895526886,rule,-0.02374948397459096,0.4588235294117647,0.01183440619036476
1662,stdEvoiced > -0.2943696528673172 & VP <= 0.4119599312543869,rule,-0.00404534637688389,0.4588235294117647,0.0020158026277953653
1324,F0min <= 0.31421712040901184 & lastF0max > -1.1002098321914673 & std1Eunvoiced <= 1.6971237659454346 & skw1Eunvoiced <= 0.9311966001987457 & 1F0ku > -0.7405572533607483 & kurtosisdurvoiced <= 1.6622394323349,rule,-0.6263262589634884,0.4588235294117647,0.3120993855780469
1795,skw1Evoiced > -0.4316353350877762 & max1Evoiced > -0.2810107320547104,rule,-0.1706070332850625,0.4588235294117647,0.08501376000373854
993,maxdurvoiced > -0.3948657214641571 & 1F0max > -0.7742838561534882,rule,-0.011933830858763825,0.4588235294117647,0.0059466471751899634
1320,F0msemax <= 0.18631179630756378 & F0skew <= 1.0399986505508423 & maxdurvoiced <= 0.2644762247800827,rule,0.4008212014005073,0.4588235294117647,0.1997298514847122
1275,avgEvoiced > -1.2778277397155762 & F0msemax <= -0.2508442625403404,rule,0.2504127091476425,0.4588235294117647,0.12478105707279527
407,kurtosisdurunvoiced <= 0.2549641281366348 & 1F0ku <= -0.0896056592464447,rule,-0.1811871997532498,0.4470588235294118,0.09008434280849775
1336,lastF0ku <= -0.35175807774066925,rule,0.04834907130497941,0.4470588235294118,0.024038642463936784
1846,skwEunvoiced > -1.145816445350647 & stdlastEvoiced <= 0.2756138741970062,rule,-0.013639512409512135,0.4470588235294118,0.006781420063407168
1516,avgmseEunvoiced <= 0.5421860218048096 & avgtiltEunvoiced <= -0.01682175532914698 & stdEvoiced <= 1.0121102631092072 & lastF0std > -0.9224429428577423 & skw1Eunvoiced <= 1.3233096599578857,rule,-0.011361619999605194,0.4470588235294118,0.005648876257805076
1445,kurtosis1Evoiced > -1.1171863675117493 & skwdurunvoiced <= 1.4769628643989563 & stdEvoiced <= 0.804234504699707 & 1F0max > -1.0449851751327515 & avgEunvoiced > -1.037179946899414 & lastF0skw <= 2.416438937187195 & skwtiltEunvoiced <= 0.7829371988773346 & F0tiltmin > -1.960151731967926,rule,-0.1215749284142154,0.4470588235294118,0.06044575744368121
1060,kurtosislastEunvoiced <= 0.4457230567932129 & lastF0min <= -0.47044919431209564,rule,0.003384012840459331,0.4470588235294118,0.0016824950835569654
1492,VP <= 0.48887090384960175 & F0kurt <= 0.005783603526651859,rule,0.10393633084716439,0.4470588235294118,0.051676034902269415
263,lastF0max > -1.1002098321914673 & F0msemax > -0.29053546488285065,rule,-0.019714205731562018,0.4470588235294118,0.009801692778175577
683,F0kurt > -0.8215337693691254 & F0tiltstd > -0.13600516319274902 & F0skew <= 0.9964680671691895 & F0max > -0.8743161857128143,rule,0.01192557598851287,0.4470588235294118,0.005929269159195744
7,kurtosislastEvoiced > -1.0863094925880432 & skwlastEunvoiced <= -0.025585347786545753,rule,-0.0536968273854907,0.4470588235294118,0.026697489737193828
1664,stdmseEunvoiced > 0.024882723577320576 & 1F0std > -0.9329643845558167,rule,0.1135503504189157,0.4470588235294118,0.05645602287078328
295,std1Evoiced > 0.2682134658098221,rule,0.1628231121942175,0.4470588235294118,0.08095391438261519
156,F0msemax <= -0.2615713030099869 & kurtosismseEunvoiced <= -0.055292753502726555 & F0kurt <= 1.0042637586593628,rule,0.0690692096095919,0.4470588235294118,0.03434047418612343
100,mindurvoiced <= 1.733717441558838 & skwlastEunvoiced > -0.7299818992614746 & 1F0mean <= 1.6136935353279114 & F0msestd > -0.3470616489648819,rule,-0.24815491904836467,0.43529411764705883,0.12303408490168334
758,F0tiltskw > -0.05663253366947174,rule,-0.0014479060678340705,0.43529411764705883,0.0007178652704637308
1614,stdtiltEunvoiced <= -0.1829182133078575,rule,-0.0033657751933177413,0.43529411764705883,0.001668736096317022
823,kurtosisdurvoiced > -0.12885111197829247 & 1F0max <= 1.6954941749572754,rule,-0.04207638044945316,0.43529411764705883,0.02086127885123486
434,VP > 0.19575943797826767,rule,-0.5362672141010257,0.43529411764705883,0.265878855848252
45,kurtosismseEvoiced > -0.3300539404153824,rule,-0.012352121546433548,0.43529411764705883,0.006124125916535331
1205,1F0max <= 1.6724601984024048 & kurtosisdurvoiced > -0.13558107987046242,rule,-0.23215631413646953,0.43529411764705883,0.11510204904848728
288,PVU > 0.031402730382978916,rule,0.030789734597913884,0.43529411764705883,0.015265410958393
1847,F0tiltskw <= -0.2351922243833542,rule,0.12325895338059772,0.43529411764705883,0.061111230812093895
1541,lastF0max > 0.10472175851464272,rule,-0.05149331699384202,0.43529411764705883,0.02553015333802388
431,PVU <= 0.1495068371295929 & F0tiltmin <= 1.04530268907547,rule,0.018652356601099804,0.43529411764705883,0.00924775392112587
1802,F0msemax > -0.2615713030099869,rule,-0.10588173749481569,0.4235294117647059,0.05231803499743834
740,avgdurvoiced <= -0.04074280336499214,rule,0.006270588782203816,0.4235294117647059,0.003098408574736003
301,F0msemax > -0.2508442625403404,rule,-0.010037535852150734,0.4235294117647059,0.004959723597533303
830,skw1Evoiced > 0.22301360219717026,rule,-0.033889136297695424,0.4235294117647059,0.016745220288273032
1378,1F0ku > -0.7442356050014496 & stdtiltEunvoiced <= -0.02502714842557907 & F0tiltskw <= 1.826056182384491,rule,-0.10100866335303713,0.4235294117647059,0.04991016306855952
835,kurtosis1Evoiced <= 0.22267333418130875 & F0msemin > -0.29623784124851227,rule,-0.0036052668115468672,0.4235294117647059,0.001781425953940805
232,kurtosislastEvoiced > -1.112434446811676 & F0tiltstd > 0.035435401601716876,rule,-0.20161062633589066,0.4235294117647059,0.09961936830714596
1698,PVU > 0.18884848803281784,rule,0.003215752972816335,0.4235294117647059,0.0015889602924504243
677,mindurpause <= 0.8411863148212433 & kurtosistiltEvoiced <= -0.30875763297080994,rule,-0.653405379748637,0.4235294117647059,0.32285912881697354
732,F0avg > -0.09296828880906105 & F0kurt <= 0.005783603526651859,rule,-0.10758234106634383,0.4117647058823529,0.05294696725362658
936,skwmseEunvoiced <= -0.1027873083949089 & F0tiltmin > -0.8490114808082581 & stddurvoiced <= 0.5272744297981262,rule,0.2701408052560825,0.4117647058823529,0.1329505960549944
795,kurtosis1Evoiced > -1.1300974488258362 & F0tiltskw <= -0.05651716887950897,rule,-0.08789031138084194,0.4117647058823529,0.04325547661881375
191,kurtosis1Evoiced > -1.1300974488258362 & F0tiltskw <= -0.055501604452729225 & stdtiltEvoiced > -1.0487204194068909,rule,-0.04058442064866791,0.4117647058823529,0.019973742621637983
987,stdtiltEunvoiced <= -0.17255518585443497,rule,-0.022092765133740158,0.4117647058823529,0.010873019684121257
983,avgtiltEunvoiced <= 0.09040169045329094 & stdEunvoiced <= 0.15765464305877686,rule,-0.03469386245962195,0.4117647058823529,0.01707468699178639
925,skw1Eunvoiced > -1.0026339888572693 & kurtosisdurunvoiced <= 0.1705019399523735 & lastF0ku > -0.5354027450084686,rule,-0.037295116527606614,0.4117647058823529,0.018354901872693404
849,F0kurt <= 0.005783603526651859 & maxdurvoiced <= 0.21172887086868286,rule,0.06261276645052852,0.4117647058823529,0.030815058141100624
787,kurtosismseEunvoiced <= -0.4102211445569992,rule,0.031563018696467646,0.4117647058823529,0.015533832976518907
1465,avgdurunvoiced <= 0.2581333965063095,rule,-0.006821559608778106,0.4117647058823529,0.003357250731343569
1718,kurtosistiltEvoiced <= -0.0032301517203450203 & stdEunvoiced > -0.2443641498684883,rule,-0.1172238475421356,0.4117647058823529,0.057692063173546825
1787,F0kurt <= 0.7258447408676147 & std1Eunvoiced <= 0.7254456877708435 & skwtiltEunvoiced > -0.9314999282360077 & 1F0min > -0.42539793252944946,rule,0.7013916417022017,0.4117647058823529,0.3451919703278487
594,1F0max > -0.6718617379665375 & F0std > -0.4010813683271408,rule,0.02325813888583176,0.4117647058823529,0.011446561821972479
1432,std1Evoiced <= 0.8902324438095093 & F0mseskw <= 1.174615740776062 & F0max > -0.22742842882871628,rule,-0.209453543573731,0.4117647058823529,0.10308318077885524
446,skwdurvoiced <= 1.0655735731124878 & maxdurvoiced > -0.06079913303256035,rule,-0.14270797415621986,0.4117647058823529,0.07023415143774533
1603,max1Evoiced > 0.01769051991868764 & F0max > -0.9423940479755402,rule,-0.1547687227644052,0.4117647058823529,0.07616988452630132
886,F0min <= 0.31421712040901184 & 1F0mean <= -0.4474240094423294,rule,-0.035526311450556534,0.4,0.017404267099411758
527,lastF0max > -0.009381509153172374,rule,0.0036191275191501324,0.4,0.0017730031471965158
395,stdlastEvoiced <= 0.26497478783130646 & 1F0std <= 0.30480877310037613 & skw1Eunvoiced > -0.7637762129306793,rule,-0.33844907180187545,0.4,0.16580550596663624
1519,PVU > 0.033187614753842354 & F0kurt > -0.8958554863929749 & kurtosis1Eunvoiced <= 1.7166958451271057,rule,0.022578382924103513,0.4,0.011061103476244482
1097,VP > 0.18928734958171844,rule,0.006236853472529034,0.4,0.0030554217216403026
1523,1F0std > -0.7406843602657318 & 1F0max > -0.9772506058216095 & F0kurt > -0.7163647711277008 & mindurvoiced <= 1.3892276287078857 & UP <= 1.4270585775375366 & F0min > -0.5113012492656708,rule,-0.23327009195039117,0.4,0.11427853950611438
202,PVU > 0.1877303421497345,rule,0.050493213107096396,0.4,0.024736521517199548
1717,stddurvoiced > 0.19606803357601166 & kurtosislastEvoiced > -1.0055582225322723,rule,-0.0008414044326718963,0.4,0.0004122023054724218
48,kurtosisdurvoiced > -0.3870813250541687 & kurtosislastEvoiced <= 1.533315360546112 & stdtiltEvoiced <= 0.805234968662262,rule,-0.12232322289266086,0.4,0.05992589595595064
596,kurtosislastEunvoiced <= 0.2367747649550438 & PVU <= 0.1877303421497345,rule,-0.17724063903115,0.4,0.08682982546222755
1214,1F0max > -1.0868046879768372 & lastF0ku <= 2.7614156007766724 & skw1Evoiced > 0.21443406492471695,rule,-0.00313667482873017,0.4,0.0015366505638841465
708,stdEunvoiced <= 0.09130506590008736,rule,0.017994416094689873,0.4,0.008815427530263075
1665,avglastEunvoiced > 0.059328718110919,rule,-0.22859156075868892,0.4,0.11198653667304122
1474,VP > 0.37944936752319336,rule,0.11804191871487285,0.4,0.057828493822105344
910,lastF0min > -0.6291109323501587 & F0skew <= 1.0399986505508423 & kurtosis1Evoiced <= 0.6373999118804932,rule,0.03647291905927287,0.4,0.017868008225009994
1689,F0msemax > -0.2508442625403404 & max1Evoiced > -0.9124292731285095,rule,-0.023574342830065355,0.38823529411764707,0.011488922795102748
1518,F0max <= -0.22742842882871628,rule,0.07939644717070886,0.38823529411764707,0.038693746770594464
81,maxdurvoiced > 0.21172887086868286,rule,-0.05320791011198084,0.38823529411764707,0.02593080009787997
1496,F0std > 0.3613596707582474,rule,0.018502350444681848,0.38823529411764707,0.009017094445397757
1587,F0skew > 0.04451654199510813 & kurtosismseEunvoiced > -0.5228591561317444,rule,-0.058548671726113,0.38823529411764707,0.028533612752897366
1004,avgdurunvoiced > 0.2638065963983536 & kurtosisEvoiced <= 0.6122929453849792,rule,0.21828333531420088,0.38823529411764707,0.10638007621082121
53,avgdurunvoiced > 0.2670242339372635 & kurtosis1Evoiced <= 0.15544170141220093,rule,-0.0018929102096032005,0.38823529411764707,0.000922507126198972
219,F0kurt > -0.8832166194915771 & mindurunvoiced <= -0.3582977280020714,rule,0.04315397382455829,0.38823529411764707,0.021031028400076108
1755,avgtiltEvoiced <= 1.164421558380127 & F0skew <= 0.9677272737026215 & kurtosisdurvoiced <= -0.2907293885946274,rule,0.21359159979681444,0.38823529411764707,0.10409356551048689
200,F0skew > 0.06504227966070175,rule,-0.1638106010153839,0.38823529411764707,0.07983286582584698
1333,F0std <= 0.6763225793838501 & F0msemax <= -0.29053546488285065 & F0kurt <= 1.0042637586593628,rule,0.23182721771535272,0.38823529411764707,0.11298066823471997
1361,skwmseEvoiced <= 1.424866795539856 & avg1Eunvoiced <= 0.05573345720767975 & F0skew > -0.6578548550605774,rule,0.33850082071811705,0.38823529411764707,0.16496789850487562
1261,avgtiltEunvoiced <= 1.6168025135993958 & stdEvoiced <= 0.46516406536102295 & PVU <= 0.1495068371295929 & kurtosis1Evoiced > -1.1149822473526,rule,-0.023127081200692456,0.38823529411764707,0.011270950469591146
612,skwtiltEunvoiced > 0.14991667494177818,rule,0.02903944719699876,0.38823529411764707,0.01415233371567358
814,kurtosisdurvoiced <= -0.3870813250541687 & kurtosislastEvoiced <= 1.533315360546112 & stdtiltEvoiced <= 0.805234968662262,rule,0.12413891589511511,0.38823529411764707,0.060498925924153825
1880,avgtiltEvoiced <= 0.932082861661911 & kurtosisdurvoiced > -0.4108818620443344 & skwlastEvoiced > -1.3543282747268677 & skwdurunvoiced <= 1.2928664684295654,rule,-0.07430444192390259,0.38823529411764707,0.03621216518104509
1569,kurtosislastEvoiced <= 0.005100085400044918 & 1F0ku <= -0.1292353980243206,rule,-0.2364192243747254,0.3764705882352941,0.11454517140617372
1034,kurtosislastEvoiced <= -0.4553479850292206,rule,0.02192198131031999,0.3764705882352941,0.010621205248408667
1622,stdEvoiced > -0.3630119264125824 & kurtosis1Eunvoiced > -0.8482147753238678 & VP <= 0.4796776622533798,rule,0.04844164298843072,0.3764705882352941,0.023469987747323243
1778,1F0std > -0.4396234601736069 & skwdurvoiced <= 0.8553848266601562,rule,-0.12615050382828674,0.3764705882352941,0.06111994962424494
140,lastF0min <= -0.5148566663265228,rule,0.042535846370405625,0.3764705882352941,0.020608627857107795
548,mindurvoiced <= 2.4226969480514526 & PVU <= 0.1029815599322319 & skwlastEunvoiced > -1.5905101299285889 & F0mseavg <= 1.5394856333732605 & 1F0max > -1.0496473908424377,rule,-0.10832379668106014,0.3764705882352941,0.05248290569861978
1510,maxlastEvoiced > 0.37701596319675446,rule,-0.049114479945792114,0.3764705882352941,0.023795977415943477
541,stdlastEvoiced <= 1.3484889268875122 & std1Evoiced > 0.2682134658098221,rule,0.12924084844104572,0.3764705882352941,0.06261722233677003
187,stdEunvoiced <= 0.17877280712127686 & stdEvoiced <= 0.7949202656745911 & kurtosis1Eunvoiced <= 1.646698236465454,rule,-0.04837307782310718,0.3764705882352941,0.023436767908136102
1793,skwtiltEunvoiced <= -0.10965901240706444 & skw1Evoiced <= 0.46949799358844757,rule,0.2850866834580292,0.3764705882352941,0.13812456710609436
605,avgdurpause <= 1.1859975457191467 & lastF0max > -0.009381509153172374,rule,-0.02168871950333457,0.3764705882352941,0.010508189846491484
269,skwmseEvoiced <= 0.874607652425766 & kurtosis1Eunvoiced <= 1.7166958451271057 & stdEunvoiced <= 0.2063472643494606 & lastF0ku <= 2.026217043399811 & skwlastEunvoiced <= 0.8976476788520813,rule,-0.025036496345036345,0.36470588235294116,0.01205125716033628
1879,UVU > 0.5090337097644806,rule,0.0014285474751406563,0.36470588235294116,0.0006876278833672467
895,F0kurt > -0.7225473523139954 & F0std <= -0.25380294770002365,rule,-0.019600773015263726,0.36470588235294116,0.0094347848394192
453,kurtosis1Evoiced > 0.1841939613223076,rule,0.06629901758384135,0.36470588235294116,0.03191287228729724
623,stdlastEvoiced > 0.27001987397670746 & kurtosislastEunvoiced > -0.6309050023555756,rule,0.01267058554975102,0.36470588235294116,0.006098955809460276
1325,lastF0min <= -0.4724859893321991,rule,0.010766859084211926,0.36470588235294116,0.0051826016645761756
1029,VP > 0.3501349240541458,rule,0.16312654130272716,0.36470588235294116,0.07852056740779273
1,maxdurvoiced <= 0.1413990706205368 & stdEvoiced > -0.3060878962278366,rule,0.3267560470501737,0.36470588235294116,0.15728323553855744
1829,kurtosis1Eunvoiced > -1.1275327801704407 & avgdurunvoiced <= 0.2638065963983536 & lastF0ku > -0.5352061092853546 & 1F0skw > -1.3867635130882263,rule,0.2162597182226492,0.36470588235294116,0.10409609403033362
673,VP > 0.3774784058332443,rule,-0.39229282423940176,0.36470588235294116,0.18882920524943642
403,VP > 0.48887090384960175,rule,-0.04038952348619183,0.36470588235294116,0.019441399763271593
1790,PVU <= 0.33868078887462616 & skw1Evoiced <= 0.054136667400598526,rule,0.09172052367463918,0.36470588235294116,0.044149452960614885
811,kurtosisdurvoiced > -0.1368422582745552,rule,-0.1634896633101282,0.36470588235294116,0.07869535531067896
1088,stdlastEvoiced <= 0.5472559928894043 & mindurpause <= 0.7078427076339722 & stdlastEvoiced > -1.240375816822052 & skwlastEunvoiced > -0.37028373777866364,rule,-0.17214227123466003,0.36470588235294116,0.08286026727635701
659,kurtosisdurvoiced > -0.12488206475973129,rule,-0.32771981469496214,0.36470588235294116,0.1577471427710269
1762,kurtosisdurunvoiced > 0.24143070727586746,rule,-0.0038826471998222654,0.36470588235294116,0.0018689028697577437
1413,lastF0std <= 2.8167580366134644 & F0skew > -1.7415180802345276 & lastF0avg > -1.0984755754470825 & 1F0skw <= -0.2578313574194908,rule,-0.5122737950039431,0.36470588235294116,0.24658175628946802
