,rule,type,coef,support,importance
89,F0min > -0.4319809824228287 & F0std <= 1.6995282173156738,rule,-0.01697301867092824,0.6162790697674418,0.008253830432731308
208,F0kurt <= 0.9945147931575775 & F0std > -0.13501164317131042 & F0min <= 2.4636037349700928 & F0std > -0.5671496689319611,rule,0.029580916603339086,0.6162790697674418,0.014384940853622139
294,F0min <= 3.40764582157135 & F0min <= 2.213104009628296 & F0skew > -0.434005007147789 & F0skew <= 1.0225989818572998,rule,-0.019892270251635306,0.6162790697674418,0.009673436927297264
90,F0kurt > -0.8087843060493469 & F0kurt > -0.517446905374527 & F0kurt > -0.8809091746807098 & F0skew > -1.319130301475525,rule,-0.06986906249394954,0.6162790697674418,0.03397671360055293
161,F0tiltavg > -0.12566178664565086 & F0min > -0.5430195331573486,rule,-0.11371834260504576,0.6162790697674418,0.055300234752051924
462,F0min <= -0.3059685379266739 & F0min <= -0.29340624809265137,rule,-0.00914483514589479,0.6046511627906976,0.004471142998642078
1479,F0std <= 1.7891822457313538 & F0std <= 0.31006358563899994,rule,0.04552123169938901,0.6046511627906976,0.022256490483992437
478,F0tiltavg > -0.9214600920677185 & F0min <= -0.2144218385219574,rule,0.03905948966048052,0.6046511627906976,0.019097180095628958
1113,F0kurt > -0.36765244603157043,rule,0.010497821166698451,0.6046511627906976,0.005132652350933959
1669,F0max <= 1.5932868719100952 & F0min <= -0.2144218385219574,rule,-0.013363684091395725,0.6046511627906976,0.006533845783773513
966,F0skew > -1.3507344126701355 & F0tiltavg > -0.18825029581785202,rule,-0.029890171112254758,0.6046511627906976,0.014614066537521495
519,F0min > -0.5022899508476257 & F0tiltavg <= 0.720564603805542,rule,0.011118880784305254,0.6046511627906976,0.005436304228381803
1152,F0std > -0.5236612558364868 & F0min <= 0.37982702255249023,rule,-0.07508424926865662,0.6046511627906976,0.03671060331541956
1642,F0skew > -0.11195807531476021 & F0skew > -0.4907245337963104 & F0skew > -1.3146153688430786,rule,-0.03276136473486202,0.6046511627906976,0.016017866284445216
1041,F0kurt > -0.4563121050596237,rule,0.00993104048632651,0.6046511627906976,0.004855538829434536
99,F0min <= -0.2545495182275772,rule,-0.012431951442419735,0.6046511627906976,0.006078297942438685
1610,F0skew > -0.41325831413269043 & F0tiltavg <= 1.2295284271240234,rule,-0.0849541704212208,0.6046511627906976,0.0415362593446862
295,F0skew <= 0.48384882509708405 & F0min <= 0.38044503331184387,rule,-0.047713232823890867,0.6046511627906976,0.023328215706423776
1474,F0min <= -0.26586560904979706 & F0min <= 0.38044503331184387,rule,-0.0442748343599107,0.5930232558139535,0.02175091864838401
454,F0min <= -0.03218096820637584 & F0tiltavg > -0.5344157069921494,rule,0.20947180645611407,0.5930232558139535,0.1029073126354248
1748,F0max > -0.2619582265615463 & F0max > -0.9465005695819855 & F0max > -0.5738024115562439 & F0tiltavg <= 0.8823266327381134,rule,0.019594907028707184,0.5930232558139535,0.009626399169320747
1304,F0min <= -0.2144218385219574 & F0min <= -0.3059685379266739 & F0min <= 0.3241718113422394,rule,0.026631882920182412,0.5930232558139535,0.01308345761705846
1723,F0skew <= 0.36972980201244354 & F0skew <= 0.19431504607200623,rule,0.046536632695724736,0.5813953488372093,0.022957931548419463
1336,F0kurt <= -0.22274406999349594,rule,0.07264547146958547,0.5813953488372093,0.03583821313858448
1154,F0min > -0.4751180112361908 & F0skew <= 0.7468807399272919 & F0skew <= 1.0225989818572998,rule,-0.10774806494045866,0.5813953488372093,0.05315538654357685
578,F0skew > -0.28871383517980576 & F0min > -0.5273078083992004,rule,0.05845909806692957,0.5813953488372093,0.028839645115238573
1721,F0max <= 0.1986021250486374,rule,-0.22830490148882435,0.5813953488372093,0.11262972838665657
23,F0min <= -0.21203026175498962,rule,0.025287450933523845,0.5813953488372093,0.01247506607024428
186,F0tiltavg <= 0.15595996379852295,rule,-0.0025875507308428785,0.5697674418604651,0.0012811185629734633
1730,F0min > -0.40644295513629913,rule,-0.0684527132506785,0.5697674418604651,0.03389152552103872
1429,F0skew <= 0.1931219920516014,rule,0.009418102645599197,0.5697674418604651,0.004662983408768294
860,F0min <= 0.3109813630580902 & F0skew <= 0.5129075944423676,rule,-0.034429304154594526,0.5697674418604651,0.017046243823147195
346,F0std <= 0.268253892660141,rule,0.01039269867033077,0.5697674418604651,0.005145514260743918
835,F0std <= 1.3428505063056946 & F0tiltavg <= 0.2840183675289154,rule,0.0200044203936013,0.5581395348837209,0.00993436101995405
1461,F0max > -0.27252376079559326 & F0min > -0.5436217188835144 & F0kurt > -0.8727922141551971,rule,0.024085748754943875,0.5581395348837209,0.01196118252164193
1505,F0tiltavg > -0.9214600920677185 & F0kurt <= 0.11224383860826492 & F0kurt > -0.8727922141551971,rule,0.00679333119675629,0.5581395348837209,0.0033736245944061593
1529,F0kurt <= 0.3637562394142151 & F0min > -0.48518818616867065,rule,-0.016527656529682418,0.5581395348837209,0.008207771260005369
954,F0min > -0.42235155403614044,rule,0.17806194580467125,0.5581395348837209,0.08842703856118295
1104,F0tiltavg <= 1.8522211909294128 & F0std > -0.5831475257873535 & F0std <= 1.0050100088119507,rule,-0.09856960878064673,0.5581395348837209,0.04895048494060827
1680,F0kurt > -0.32154548168182373,rule,0.09639977705614605,0.5581395348837209,0.0478729285165974
992,F0skew <= 0.09151793271303177,rule,-0.04594619315399699,0.5581395348837209,0.022817260450612616
1374,F0min > -0.37857572734355927 & F0min > -0.5310042500495911 & F0skew > -1.3577351570129395,rule,-0.05193352756070846,0.5581395348837209,0.025790620356730652
136,F0max > -0.5833835005760193 & F0min > -0.4990463852882385,rule,0.025125412614213444,0.5465116279069767,0.012508233611238205
338,F0tiltavg > -1.1576918363571167 & F0min > -0.40644171833992004,rule,-0.13702178357605288,0.5465116279069767,0.06821382419121899
254,F0min > -0.40757448971271515,rule,-0.009442960381586622,0.5465116279069767,0.0047010075515231545
795,F0min > -0.558681309223175 & F0min <= 0.344865545630455 & F0tiltavg <= 0.4805023968219757 & F0min <= -0.29340624809265137,rule,0.09452225121089013,0.5465116279069767,0.0470561983502363
1027,F0max <= 0.08850544691085815,rule,0.025442815674370504,0.5465116279069767,0.012666247001359428
1416,F0tiltavg > 0.01919238083064556 & F0tiltavg > -0.09094670042395592,rule,0.010970344953248723,0.5465116279069767,0.005461388418890202
1110,F0tiltavg > -0.03435285575687885,rule,-0.013114344123168122,0.5465116279069767,0.006528739745271282
202,F0std <= 1.7891822457313538 & F0tiltavg <= 0.10812080278992653,rule,-0.11599182512396852,0.5465116279069767,0.05774443858580614
518,F0std <= 1.49923437833786 & F0std <= 0.055247657001018524,rule,-0.17201335554089123,0.5465116279069767,0.08563374732963759
807,F0min <= 2.4920812845230103 & F0tiltavg <= 0.2030654400587082 & F0min <= 1.7833637595176697,rule,0.12407027362735873,0.5348837209302325,0.06188397475571345
1472,F0max <= 1.6045615077018738 & F0skew <= 0.023522095754742622 & F0min > -0.5588840842247009,rule,-0.014611543324207672,0.5348837209302325,0.007287969565804934
147,F0std > -0.1426711082458496,rule,-0.025490199542936545,0.5348837209302325,0.01271404357316855
1560,F0max > -0.04740954749286175,rule,-0.030972712461382952,0.5348837209302325,0.015448620366817177
1012,F0tiltavg > -0.7267529368400574 & F0tiltavg > -0.12373622134327888,rule,-0.035847373058908075,0.5348837209302325,0.017880011581976035
1299,F0min > -0.5436217188835144 & F0skew <= 0.5760116279125214 & F0min <= 0.3442475348711014,rule,-0.022827302187473857,0.5348837209302325,0.011385839258753538
820,F0kurt > -0.44486528635025024,rule,0.0458758459270369,0.5348837209302325,0.02288202974205199
635,F0min <= -0.34099189937114716 & F0tiltavg > -0.8278746604919434 & F0min <= 1.6199705600738525,rule,0.03297259854289149,0.5348837209302325,0.01644612682959882
1448,F0skew <= 0.9798986315727234 & F0std <= 0.31006358563899994,rule,0.1976316349042157,0.5348837209302325,0.09857503129295891
597,F0std > -0.06778200529515743 & F0max > -1.799733579158783,rule,0.04527464503545525,0.5232558139534884,0.022612823243755863
1520,F0min > -0.40149934589862823,rule,0.01345754857941756,0.5232558139534884,0.006721492064318007
998,F0skew <= 0.5760116279125214 & F0tiltavg <= 0.9877692759037018 & F0skew <= 0.9861080646514893 & F0max > -0.5750992596149445,rule,0.12458180664391166,0.5232558139534884,0.06222348890467048
1418,F0tiltavg <= 0.9500283300876617 & F0tiltavg <= 0.07970748469233513,rule,-0.015362567812020934,0.5232558139534884,0.0076729708257545805
167,F0std <= 0.055247657001018524,rule,-0.13299250175063732,0.5232558139534884,0.06642428521475903
1030,F0std <= 0.36589714884757996,rule,0.009119928181409914,0.5232558139534884,0.004555029063186924
1200,F0max > -0.8924474716186523 & F0min <= -0.3126589506864548,rule,0.0855958904495922,0.5232558139534884,0.04275162708868837
113,F0tiltavg > -0.04736289754509926,rule,-0.046677954211929044,0.5232558139534884,0.023313718465332797
951,F0max > -0.9084471762180328 & F0std > -0.07002434320747852,rule,0.011931205572541665,0.5232558139534884,0.005959146504307579
676,F0min > -0.5338239073753357 & F0min <= 0.3241718113422394 & F0min <= -0.3139908015727997,rule,0.05205595877984079,0.5232558139534884,0.025999810572804073
609,F0tiltavg <= 0.8421647250652313 & F0skew > -0.057496363297104836 & F0std <= 1.675670087337494 & F0tiltavg <= 1.43400639295578,rule,-0.05177067274418874,0.5116279069767442,0.02587833560486097
407,F0skew > 0.06622027419507504,rule,0.007190963580079916,0.5116279069767442,0.003594509381154009
1096,F0max <= 1.1159237027168274 & F0skew > -0.10462228581309319,rule,-0.0908721954971454,0.5116279069767442,0.045423809419004195
1214,F0std > -0.15850276499986649,rule,0.06538653607652241,0.5116279069767442,0.03268442604539138
240,F0max > -0.05003519356250763,rule,-0.0984377435059461,0.5116279069767442,0.049205560360774774
895,F0min > -0.5271196365356445 & F0max <= 0.18101371079683304,rule,-0.30645498116353215,0.5116279069767442,0.15318604974515104
1427,F0min <= 0.3109813630580902 & F0kurt <= 0.3637562394142151 & F0min > -0.519707441329956,rule,-0.1309712371955327,0.5116279069767442,0.06546790781486021
1323,F0skew > -0.5512960255146027 & F0skew > -1.319130301475525 & F0min <= -0.29297691583633423,rule,-0.0109449507230115,0.5,0.00547247536150575
1670,F0max > -1.0305920839309692 & F0skew > -0.862950325012207 & F0skew <= 0.38176190853118896 & F0std > -0.9314908087253571,rule,-0.1124643823789055,0.5,0.05623219118945275
962,F0std <= 0.37911005318164825 & F0std <= -0.15490132570266724,rule,-0.08142103996557137,0.5,0.04071051998278569
1475,F0kurt > -0.2435966208577156,rule,0.005315672571754672,0.5,0.002657836285877336
1451,F0tiltavg > -0.5204517245292664 & F0min <= -0.2144218385219574,rule,0.11257681166227072,0.5,0.05628840583113536
60,F0min <= -0.35540029406547546,rule,-0.19364334138800898,0.5,0.09682167069400449
419,F0kurt <= 0.11224383860826492 & F0skew <= 1.026450514793396 & F0max <= 0.6508678197860718 & F0skew <= 0.5253234654664993,rule,-0.055534751682500966,0.5,0.027767375841250483
737,F0min <= 0.5083716809749603 & F0std > -0.0885439831763506 & F0std > -0.9371267259120941 & F0min > -0.555726170539856 & F0std > -0.5831475257873535,rule,-0.00697580573860846,0.5,0.00348790286930423
1246,F0min > -0.37857572734355927,rule,-0.10711182562902849,0.5,0.053555912814514245
756,F0max > 0.01820642501115799,rule,0.04732703506446217,0.5,0.023663517532231084
757,F0std <= -0.15850276499986649,rule,-0.00045056346312477634,0.4883720930232558,0.00022522080343914748
220,F0std <= 1.7891822457313538 & F0skew > -2.294214367866516 & F0skew > -0.6051901876926422 & F0kurt > -0.28473080694675446,rule,-0.022300197513301825,0.4883720930232558,0.011147083178838724
1029,F0max > -0.2619582265615463 & F0skew > -1.319130301475525,rule,-0.01768476258695997,0.4883720930232558,0.008839989844810561
601,F0max <= -0.05003519356250763,rule,0.05568608306301269,0.4883720930232558,0.027835511297012575
1645,F0skew > 0.07103308849036694,rule,0.1024154078321918,0.4883720930232558,0.051193854638245294
2,F0max <= 0.3920910060405731 & F0skew > -1.397716760635376 & F0skew > -0.3521719127893448,rule,-0.13562582696620548,0.47674418604651164,0.06773952286259341
1249,F0std > 0.055247657001018524,rule,0.10768990024402353,0.47674418604651164,0.05378667634939568
734,F0kurt <= -0.30694349110126495,rule,0.052320314009118365,0.47674418604651164,0.02613184513803446
1518,F0tiltavg > 0.10812080278992653 & F0std <= 1.5025580525398254,rule,0.018812559080217776,0.47674418604651164,0.00939609958091417
143,F0skew > 0.09151793271303177 & F0std <= 1.4518977403640747,rule,0.049877856959364426,0.47674418604651164,0.02491193828943743
1729,F0tiltavg > -1.1137756705284119 & F0min <= -0.4084111303091049,rule,-0.08060861621366838,0.47674418604651164,0.04026068871298678
1399,F0tiltavg > -1.5536025166511536 & F0tiltavg > 0.07970748469233513,rule,0.0687709327710829,0.47674418604651164,0.03434825266642928
1296,F0std <= 0.31006358563899994 & F0min <= 0.38044503331184387,rule,0.1768235999194918,0.47674418604651164,0.08831611616552269
1311,F0kurt > -0.28870151937007904 & F0skew > -0.6051901876926422 & F0skew > -1.1916536688804626,rule,-0.0011803906826407665,0.47674418604651164,0.0005895566015863647
1088,F0std <= 0.36794818937778473 & F0std > -0.9325110614299774,rule,-0.014513447722032363,0.46511627906976744,0.0072390412803165355
381,F0min <= -0.4486232250928879,rule,-0.10643396861070675,0.46511627906976744,0.053087309587451205
494,F0max <= -0.04740954749286175,rule,0.0887948199212609,0.46511627906976744,0.044289226047404595
1444,F0std > 0.2447591796517372,rule,0.0195687431026536,0.46511627906976744,0.009760529809121189
1412,F0kurt <= -0.2935308665037155,rule,0.02152133174349559,0.46511627906976744,0.01073444517680289
525,F0skew <= 0.7989872694015503 & F0min > -0.500525563955307 & F0skew <= 1.026450514793396 & F0kurt <= -0.2870822548866272,rule,-0.009780889963531082,0.45348837209302323,0.004869239700384194
953,F0min <= -0.40757448971271515,rule,0.011018480965717899,0.45348837209302323,0.0054853520647145625
1245,F0min > -0.4022703766822815 & F0std <= 1.0050100088119507 & F0min > -0.5436217188835144 & F0std <= 1.2153655886650085,rule,0.08742867207384362,0.45348837209302323,0.0435247878875166
347,F0tiltavg <= -0.03435285575687885 & F0max <= 1.4737319946289062,rule,0.00754705458253032,0.45348837209302323,0.003757165036233189
808,F0skew <= 1.0288084149360657 & F0max > -0.5738024115562439 & F0std <= 0.7456132769584656,rule,0.40144082778504236,0.45348837209302323,0.19985007737479293
1596,F0min <= 0.3109813630580902 & F0min > -0.49647876620292664 & F0kurt <= 0.38383278250694275,rule,-0.1636472770958236,0.45348837209302323,0.08146884603199074
265,F0tiltavg <= 0.19957256317138672 & F0min > -0.5588840842247009 & F0min <= 0.13708414137363434,rule,0.013754844573548922,0.45348837209302323,0.0068476013450578755
1324,F0min <= -0.42235155403614044,rule,-0.18330824335947202,0.4418604651162791,0.09103239342285961
300,F0skew > 0.09151793271303177,rule,0.10945376462764043,0.4418604651162791,0.05435564697249924
135,F0std <= -0.06778200529515743 & F0max > -1.799733579158783,rule,-0.03172778341323327,0.4418604651162791,0.01575628029146943
424,F0min > -0.4947485327720642 & F0max > -0.2619582265615463 & F0kurt <= 0.9611532092094421,rule,-0.028495481788875766,0.4418604651162791,0.014151092506472545
590,F0min > -0.555726170539856 & F0min <= -0.40644295513629913,rule,-0.01290313345054957,0.4418604651162791,0.006407803048740491
457,F0min <= -0.38009005784988403 & F0skew <= 0.813832014799118 & F0skew <= 1.026450514793396,rule,0.02374195567627477,0.4418604651162791,0.011790452028457894
14,F0skew > -0.09429754316806793 & F0tiltavg > -0.4045199900865555 & F0min <= 1.2085256576538086,rule,-0.04495191041938218,0.4418604651162791,0.022323491401211402
611,F0kurt <= -0.32154548168182373,rule,-0.11339811129885757,0.4418604651162791,0.056314442231184106
1313,F0tiltavg > -1.5766772031784058 & F0kurt > -0.8035045564174652 & F0min > -0.40757448971271515,rule,-0.15395831020535566,0.4418604651162791,0.07645697328432992
492,F0tiltavg <= 1.3238809704780579 & F0kurt <= 1.0098043382167816 & F0std <= 0.268253892660141,rule,0.040129965577374895,0.4418604651162791,0.019928873614928122
592,F0std > 0.268253892660141,rule,0.011429928487240731,0.43023255813953487,0.005659055640502709
433,F0min <= 0.344865545630455 & F0min <= -0.1724245324730873 & F0tiltavg <= 0.3412825018167496,rule,-0.1365381153918644,0.43023255813953487,0.06760119216095548
623,F0skew <= -0.13657327741384506,rule,-0.030409078431235675,0.43023255813953487,0.015055795581824894
1589,F0tiltavg > 0.15595996379852295,rule,0.05011373601139534,0.43023255813953487,0.02481174057725122
1577,F0std > 0.31006358563899994 & F0min <= 0.38044503331184387,rule,-0.03356045757238765,0.43023255813953487,0.016616070427289294
408,F0kurt > -0.36115746200084686 & F0tiltavg > -1.5536025166511536 & F0kurt > -0.8379996418952942 & F0kurt > -0.8962454199790955 & F0max <= 1.1191349029541016 & F0min > -0.519707441329956,rule,0.03059640604728317,0.43023255813953487,0.015148543091435204
173,F0tiltavg > -1.588661015033722 & F0skew <= 0.06622027419507504,rule,0.043370663279150144,0.43023255813953487,0.02147318742511823
710,F0min <= 0.37982702255249023 & F0max > -0.45460742712020874 & F0min <= -0.2144218385219574,rule,-0.10436841454201343,0.43023255813953487,0.05167369731697137
762,F0skew > 0.023522095754742622 & F0max <= 1.6045615077018738 & F0min > -0.5588840842247009,rule,0.014124021584246811,0.4186046511627907,0.006967807981287966
1526,F0skew <= 0.07103308849036694 & F0tiltavg > -0.8278746604919434,rule,0.07764807388881524,0.4186046511627907,0.038306148553154895
1501,F0std > 0.36589714884757996,rule,0.001059204685861969,0.4186046511627907,0.0005225377786308594
910,F0kurt > -0.09546485915780067,rule,-0.11043189850755764,0.4186046511627907,0.05447940299581296
664,F0skew <= -0.14306101948022842,rule,-0.02762374298843177,0.4186046511627907,0.013627629759679849
845,F0skew <= 0.09151793271303177 & F0std <= 1.4518977403640747,rule,-0.005592157941821975,0.4186046511627907,0.0027587810247408314
1534,F0min > -0.38009005784988403 & F0skew <= 0.813832014799118 & F0skew <= 1.026450514793396,rule,-0.08976250707206139,0.4186046511627907,0.04428256566066979
1222,F0min > -0.5243521928787231 & F0std <= 1.1545408368110657 & F0min <= -0.2144218385219574 & F0tiltavg > -0.7129290401935577,rule,0.2280004604715768,0.4186046511627907,0.11247953840449348
1140,F0min > -0.5279386937618256 & F0min <= 0.37982702255249023 & F0skew <= 1.0225989818572998 & F0tiltavg <= 0.42719440162181854 & F0skew <= 0.7468807399272919,rule,-0.09119704576021011,0.4186046511627907,0.04499026707992403
1150,F0skew > -1.319130301475525 & F0max > 0.0728002805262804,rule,-0.13118805154854069,0.4186046511627907,0.0647190424609001
1136,F0min <= 0.3109813630580902 & F0min <= -0.29965221881866455 & F0min <= -0.42235155403614044,rule,-0.10294356128957349,0.4186046511627907,0.05078517925629097
1063,F0min > -0.21203026175498962,rule,-0.24539982813510344,0.4186046511627907,0.12106317389047323
179,F0kurt <= -0.0378099218942225 & F0skew > -0.4907245337963104 & F0skew > -1.3577351570129395,rule,-0.012664432544241218,0.4069767441860465,0.006221661717771659
1123,F0kurt > -0.20543798804283142,rule,0.07113174990547283,0.4069767441860465,0.034944928148891156
1062,F0tiltavg <= 0.26983538269996643 & F0kurt <= -0.04936562106013298 & F0kurt <= 1.698992371559143 & F0min > -0.5067415833473206,rule,0.09808790401877643,0.4069767441860465,0.04818769062713233
73,F0tiltavg > -0.03435285575687885 & F0max <= 1.4737319946289062 & F0kurt > -0.5568834245204926,rule,-0.015791818128021353,0.4069767441860465,0.007758053900788465
1335,F0std > 0.36794818937778473,rule,0.008382319671261372,0.4069767441860465,0.004117986117627179
1112,F0tiltavg > 0.10936931148171425 & F0skew > -1.3532202243804932,rule,0.08282788819064603,0.4069767441860465,0.04069089549171658
771,F0skew <= 0.0676342211663723 & F0kurt <= -0.4058462530374527,rule,0.02892934266159239,0.4069767441860465,0.014212131742118396
5,F0kurt <= -0.4563121050596237,rule,-0.07648292803325246,0.3953488372093023,0.037394453014829326
924,F0skew > 0.07103308849036694 & F0tiltavg > -0.3241742327809334 & F0tiltavg > -0.8278746604919434,rule,-0.033228341980732864,0.3953488372093023,0.016246183362893355
1576,F0std > 0.055247657001018524 & F0std <= 1.49923437833786,rule,0.31793729118733577,0.3953488372093023,0.15544764567326608
57,F0skew > 0.1931219920516014 & F0skew > -0.4248987287282944,rule,-0.1022991245622548,0.3953488372093023,0.05001664953567459
1175,F0min <= 0.5083716809749603 & F0max > 0.1986021250486374,rule,0.02187760470446073,0.3953488372093023,0.010696518585719943
64,F0kurt <= -0.36765244603157043,rule,-0.05651938064951581,0.3953488372093023,0.027633765841269597
1450,F0skew <= 0.5268880426883698 & F0std <= 0.36794818937778473,rule,-0.08483669319465231,0.3953488372093023,0.04147882173419987
866,F0kurt <= -0.46560586988925934 & F0skew > -1.4933148622512817,rule,-0.16533758354015893,0.3953488372093023,0.08083775893869855
1710,F0tiltavg > -0.10180508345365524 & F0kurt > -0.46560586988925934,rule,-0.14896904833001107,0.3953488372093023,0.0728347648512947
886,F0tiltavg > 0.2344454973936081,rule,-0.006087982950458041,0.38372093023255816,0.0029605328271103486
1157,F0max <= 1.472706139087677 & F0skew > -1.7266597151756287 & F0kurt > -0.3059927970170975 & F0std <= 0.3658391386270523,rule,0.004244064315436304,0.38372093023255816,0.002063851332775408
658,F0std <= 0.5264904797077179 & F0skew > -0.02376382052898407,rule,-0.04823117051634107,0.38372093023255816,0.023454396105501818
495,F0min > -0.26586560904979706 & F0skew > -1.188130795955658,rule,-0.13292156669316194,0.38372093023255816,0.06463859456052458
993,F0max > 0.1986021250486374,rule,0.11542953706083654,0.38372093023255816,0.05613237363962169
1292,F0std > -0.6852950751781464 & F0std > -0.11740574613213539 & F0std > -0.9371267259120941 & F0min <= 2.1846264600753784 & F0min <= -0.21203026175498962,rule,0.12600134520510636,0.38372093023255816,0.0612733514162872
1415,F0std > -0.24763081222772598 & F0kurt > -0.6176744103431702 & F0std <= 1.2153655886650085,rule,-0.3046497766349154,0.38372093023255816,0.1481485200991971
376,F0std > 0.36794818937778473 & F0std > -0.9325110614299774,rule,0.008530893680584687,0.38372093023255816,0.004148498934948399
1049,F0min > -0.3126589506864548 & F0min > -0.42235155403614044,rule,-0.22228120309243732,0.38372093023255816,0.10809340367078916
107,F0std <= 1.0746768712997437 & F0min <= 2.1192585825920105 & F0std <= 1.2904096841812134 & F0tiltavg > -0.4692756086587906 & F0tiltavg <= 0.790932297706604 & F0max > -0.564926952123642,rule,-0.24958857797559797,0.38372093023255816,0.12137274108380267
355,F0std > 0.31006358563899994,rule,-0.026145403428290328,0.38372093023255816,0.012714280864021361
373,F0std > 0.3670210540294647,rule,-0.059816891356854515,0.38372093023255816,0.029088430752641545
336,F0min > -0.5338239073753357 & F0min <= -0.40644171833992004,rule,-0.08300441463053919,0.38372093023255816,0.04036432038468526
1163,F0min > -0.2545495182275772 & F0std <= 1.717113971710205,rule,0.01642469164027396,0.37209302325581395,0.007939088489192456
482,F0skew <= 1.0225989818572998 & F0kurt > -0.30694349110126495,rule,0.23766988963329838,0.37209302325581395,0.11488083468116105
1575,F0tiltavg <= 0.36067062616348267 & F0tiltavg <= -0.18825029581785202,rule,-0.009325428595591302,0.37209302325581395,0.004507567292070647
257,F0max > -0.6167634129524231 & F0max > -0.8829576075077057 & F0std > -0.9816688001155853 & F0std > -0.7257671058177948 & F0max <= 0.7349031567573547,rule,0.14272917833059637,0.37209302325581395,0.06899000611846096
175,F0kurt <= -0.448115274310112,rule,-0.0003792803481663554,0.37209302325581395,0.00018333009302415093
981,F0std <= 0.7920196056365967 & F0std <= -0.21487568318843842 & F0min > -0.5262730717658997,rule,-0.00477693448039683,0.37209302325581395,0.002308993457993008
752,F0tiltavg > 0.07970748469233513 & F0tiltavg <= 0.9500283300876617,rule,0.016039549272064264,0.37209302325581395,0.0077529249124799185
360,F0min > -0.29297691583633423,rule,-0.19363688733492251,0.37209302325581395,0.09359690988378873
986,F0max <= 1.1942169070243835 & F0skew > -1.3146153688430786 & F0kurt <= -0.21835137903690338 & F0kurt > -0.8962454199790955,rule,0.1801766297514689,0.37209302325581395,0.08709071918122893
1599,F0tiltavg > -0.7553333640098572 & F0max <= 1.5085252523422241 & F0tiltavg > -0.40743814408779144 & F0skew > 0.05231277737766504 & F0tiltavg > -0.2303946539759636,rule,-0.6037587793934402,0.36046511627906974,0.2898859717819008
1158,F0std > 0.5264904797077179,rule,0.029189136648272534,0.36046511627906974,0.014014738222539727
1144,F0skew <= -0.18084408342838287,rule,-0.015695722176475115,0.36046511627906974,0.007536072072554039
15,F0std <= 1.7891822457313538 & F0std > 0.31006358563899994,rule,-0.015923659884539094,0.36046511627906974,0.007645513038487897
27,F0skew > -0.5301735699176788 & F0min <= 0.37982702255249023 & F0tiltavg <= 0.22298413515090942 & F0max > -0.5738024115562439,rule,0.3443161493592136,0.36046511627906974,0.16531837708012
687,F0tiltavg > -1.080056369304657 & F0skew > -0.10462228581309319 & F0std > -0.8258849382400513 & F0max > -0.5738024115562439,rule,-0.23421925326859316,0.36046511627906974,0.11245695824416688
271,F0max > 0.3669848144054413,rule,0.037377194159731834,0.36046511627906974,0.017946114609480365
1732,F0tiltavg <= -0.3754759877920151 & F0tiltavg <= 0.15595996379852295,rule,0.16895918077976851,0.36046511627906974,0.08112328629162656
490,F0min > -0.3126589506864548 & F0max > -0.8924474716186523,rule,-0.13849310293744718,0.36046511627906974,0.06649544337963277
255,F0min > -0.5279386937618256 & F0std <= -0.15850276499986649,rule,0.05346822905165069,0.36046511627906974,0.025671990316507888
706,F0kurt <= 0.9801346659660339 & F0tiltavg <= 0.4805023968219757 & F0kurt > -0.46296507120132446,rule,0.30831269503360437,0.3488372093023256,0.14694255844324003
714,F0min > -0.16613497957587242 & F0min > -0.3227533847093582,rule,0.022992157091215333,0.3488372093023256,0.010958116358925227
1075,F0kurt <= -0.44069430232048035 & F0kurt <= -0.28870151937007904,rule,-0.2604110800414019,0.3488372093023256,0.12411253563230742
991,F0min > -0.2996606379747391 & F0min <= 2.1846264600753784,rule,-0.14086766731774936,0.3488372093023256,0.06713786286142111
1078,F0tiltavg <= -0.14736035466194153,rule,0.008941929844158526,0.3488372093023256,0.004261744877477079
1169,F0min > -0.29340624809265137,rule,-0.03867067141508358,0.3488372093023256,0.01843053330590524
1470,F0kurt > -0.7812774777412415 & F0std > 0.028527901507914066 & F0tiltavg <= 0.8823266327381134,rule,0.2105870430231445,0.3488372093023256,0.10036628194451988
1573,F0max > -0.2657630145549774 & F0max <= 0.8279388248920441 & F0max > -0.5081415325403214,rule,-0.04840396242995549,0.3488372093023256,0.02306944278591219
1218,F0min <= 2.213104009628296 & F0max <= -0.39986686408519745,rule,-0.10678139614197701,0.3488372093023256,0.05089226553429148
221,F0max > -0.9084471762180328 & F0tiltavg > -1.5536025166511536 & F0std <= -0.07002434320747852,rule,-0.30116010397558135,0.3488372093023256,0.14353361665623515
481,F0std <= 1.7891822457313538 & F0skew > -0.31619544327259064 & F0tiltavg > -1.7023494839668274 & F0kurt > -0.09303142502903938,rule,-0.3326701984479327,0.3488372093023256,0.15855140208362678
1486,F0tiltavg <= 0.2030654400587082 & F0min <= -0.26586560904979706,rule,-0.1804844521023693,0.3488372093023256,0.08601931603321729
913,F0tiltavg > -0.4045199900865555 & F0skew > -0.5112560838460922 & F0skew > 0.07103308849036694 & F0max <= 1.5085252523422241 & F0skew > -1.319130301475525,rule,-0.0014139010320236723,0.3488372093023256,0.0006738685703760948
236,F0tiltavg <= 0.7319096326828003 & F0std <= 0.36589714884757996 & F0tiltavg <= 0.19957256317138672,rule,0.16025024239908253,0.3372093023255814,0.07575942515118
