"media_open; media_play; media_end","2022/11/01 16:40:37:792; 2022/11/01 16:40:43:912; 2022/11/01 16:47:58:142"
"Multimedia File","v5.mp4"
"Lower Label","Highly Disengaged"
"Upper Label","Highly Engaged"
"Minimum Value",-100
"Maximum Value",100
"Number of Steps",9
"Second","Rating"
"%%%%%%","%%%%%%"
242,-0.153149999999997
243,0.153131578947372
244,5.85960789473684
245,5.97244999999999
246,5.97244999999999
247,5.97244999999999
248,5.97244999999999
249,5.97244999999999
250,5.97244999999999
251,5.97244999999999
252,5.97244999999999
253,5.97244999999999
254,5.97244999999999
255,5.97244999999999
256,5.97244999999999
257,5.97244999999999
258,5.97244999999999
259,5.97244999999999
260,5.97244999999999
261,5.97244999999999
262,5.97244999999999
263,5.97244999999999
264,5.97244999999999
265,5.97244999999999
266,5.97244999999999
267,5.97244999999999
268,5.97244999999999
269,5.97244999999999
270,5.97244999999999
271,5.97244999999999
272,5.97244999999999
273,7.71823
274,10.6955789473684
275,10.8729
276,10.8729
277,10.8729
278,10.8729
279,10.8729
280,10.3828525
281,8.72895
282,7.37256666666667
283,7.19755000000001
284,-13.491575
285,-31.69985
286,-31.69985
287,-31.69985
288,-30.79633
289,-18.1470125
290,-25.5097894736842
291,-15.9111725
292,-2.2817675
293,-1.99079999999999
294,-2.98620749999999
295,-48.2550315789474
296,-57.121
297,-57.121
298,-57.121
299,-57.121
300,-68.3001666666667
301,-72.12865
302,-72.12865
303,-66.37061
304,-44.22665
305,-4.53776578947368
306,-22.7565175
307,-27.61105
308,-2.343035
309,9.249605
310,16.1602236842105
311,16.9218925
312,18.2542275
313,18.2236
314,18.2236
315,18.2236
316,18.2236
317,18.2236
318,18.2236
319,18.2236
320,18.2236
321,18.2236
322,18.2236
323,18.2236
324,18.2236
325,19.72436
326,22.5114868421053
327,20.6738
328,18.39203
329,13.6439857142857
330,13.6294
331,13.6294
332,13.6294
333,13.6294
334,16.9662263157895
335,24.0267552631579
336,20.1224975
337,4.441025
338,2.86369
339,1.68455
340,1.68455
341,1.68455
342,1.68455
343,-1.9601775
344,-24.931095
345,-31.071985
346,-31.0873
347,-31.0873
348,-31.0873
349,-33.001555
350,-33.598805
351,-52.021445
352,-74.2725921052632
353,-77.656985
354,-62.3124125
355,-58.95865
356,-58.95865
357,-58.95865
358,-58.95865
359,-58.95865
360,-46.431855
361,-1.929555
362,4.42492105263158
363,17.9173
364,17.9173
365,17.9173
366,17.9173
367,17.9173
368,17.9173
369,17.9173
370,17.9173
371,17.9173
372,22.0601236842105
373,23.7366
374,23.7366
375,23.7366
376,23.7366
377,23.7366
378,23.7366
379,23.7366
380,23.7366
381,23.7366
382,23.7366
383,23.7366
384,23.7366
385,23.7366
386,24.50229
387,25.0076425
388,25.1914175
389,20.190202631579
390,13.445635
391,17.4425625
392,29.14243
393,29.9234225
394,22.8983552631579
395,21.102595
396,21.59265
397,21.59265
398,21.59265
399,21.8344263157895
400,21.8989
401,21.8989
402,21.8989
403,21.8989
404,21.8989
405,21.8989
406,21.8989
407,21.8989
408,21.8989
409,21.8989
410,21.8989
411,21.8989
412,21.684525
413,20.842255
414,23.94615
415,35.84992
416,40.44411
417,42.1133285714286
418,36.1811842105263
419,-12.9523578947368
420,-33.4456425
421,-39.295555
422,-41.163875
423,-34.1501
424,-34.1501
425,-20.8422725
426,-18.6217625
427,-20.36755
428,-20.36755
429,-16.3859225
430,0.540023684210525
431,-0.459400000000002
432,-0.459400000000002
433,-0.459400000000002
434,-0.459400000000002
